timestamp,Open,High,Low,Close,Volume
2024-11-14 22:00:00+00:00,0.3863520490278735,0.39947694403435763,0.3863520490278735,0.39947694403435763,0.0
2024-11-14 23:00:00+00:00,0.3863520490278735,0.39947694403435763,0.3863520490278735,0.39947694403435763,0.0
2024-11-15 00:00:00+00:00,0.39947694403435763,0.39947694403435763,0.362206396833341,0.362206396833341,17394397997.80318
2024-11-15 01:00:00+00:00,0.39947694403435763,0.39947694403435763,0.362206396833341,0.362206396833341,0.0
2024-11-15 02:00:00+00:00,0.39947694403435763,0.39947694403435763,0.362206396833341,0.362206396833341,0.0
2024-11-15 03:00:00+00:00,0.39947694403435763,0.39947694403435763,0.362206396833341,0.362206396833341,0.0
2024-11-15 04:00:00+00:00,0.39947694403435763,0.39947694403435763,0.362206396833341,0.362206396833341,0.0
2024-11-15 05:00:00+00:00,0.39947694403435763,0.39947694403435763,0.362206396833341,0.362206396833341,0.0
2024-11-15 06:00:00+00:00,0.39947694403435763,0.39947694403435763,0.362206396833341,0.362206396833341,0.0
2024-11-15 07:00:00+00:00,0.39947694403435763,0.39947694403435763,0.362206396833341,0.362206396833341,0.0
2024-11-15 08:00:00+00:00,0.39947694403435763,0.39947694403435763,0.362206396833341,0.362206396833341,0.0
2024-11-15 09:00:00+00:00,0.39947694403435763,0.39947694403435763,0.362206396833341,0.362206396833341,0.0
2024-11-15 10:00:00+00:00,0.39947694403435763,0.39947694403435763,0.362206396833341,0.362206396833341,0.0
2024-11-15 11:00:00+00:00,0.39947694403435763,0.39947694403435763,0.362206396833341,0.362206396833341,0.0
2024-11-15 12:00:00+00:00,0.39947694403435763,0.39947694403435763,0.362206396833341,0.362206396833341,0.0
2024-11-15 13:00:00+00:00,0.39947694403435763,0.39947694403435763,0.362206396833341,0.362206396833341,0.0
2024-11-15 14:00:00+00:00,0.39947694403435763,0.39947694403435763,0.362206396833341,0.362206396833341,0.0
2024-11-15 15:00:00+00:00,0.39947694403435763,0.39947694403435763,0.362206396833341,0.362206396833341,0.0
2024-11-15 16:00:00+00:00,0.39947694403435763,0.39947694403435763,0.362206396833341,0.362206396833341,0.0
2024-11-15 17:00:00+00:00,0.39947694403435763,0.39947694403435763,0.362206396833341,0.362206396833341,0.0
2024-11-15 18:00:00+00:00,0.39947694403435763,0.39947694403435763,0.362206396833341,0.362206396833341,0.0
2024-11-15 19:00:00+00:00,0.39947694403435763,0.39947694403435763,0.362206396833341,0.362206396833341,0.0
2024-11-15 20:00:00+00:00,0.39947694403435763,0.39947694403435763,0.362206396833341,0.362206396833341,0.0
2024-11-15 21:00:00+00:00,0.39947694403435763,0.39947694403435763,0.362206396833341,0.362206396833341,0.0
2024-11-15 22:00:00+00:00,0.39947694403435763,0.39947694403435763,0.362206396833341,0.362206396833341,0.0
2024-11-15 23:00:00+00:00,0.39947694403435763,0.39947694403435763,0.362206396833341,0.362206396833341,0.0
2024-11-16 00:00:00+00:00,0.362206396833341,0.3783105880220168,0.362206396833341,0.3783105880220168,14263596086.931938
2024-11-16 01:00:00+00:00,0.362206396833341,0.3783105880220168,0.362206396833341,0.3783105880220168,0.0
2024-11-16 02:00:00+00:00,0.362206396833341,0.3783105880220168,0.362206396833341,0.3783105880220168,0.0
2024-11-16 03:00:00+00:00,0.362206396833341,0.3783105880220168,0.362206396833341,0.3783105880220168,0.0
2024-11-16 04:00:00+00:00,0.362206396833341,0.3783105880220168,0.362206396833341,0.3783105880220168,0.0
2024-11-16 05:00:00+00:00,0.362206396833341,0.3783105880220168,0.362206396833341,0.3783105880220168,0.0
2024-11-16 06:00:00+00:00,0.362206396833341,0.3783105880220168,0.362206396833341,0.3783105880220168,0.0
2024-11-16 07:00:00+00:00,0.362206396833341,0.3783105880220168,0.362206396833341,0.3783105880220168,0.0
2024-11-16 08:00:00+00:00,0.362206396833341,0.3783105880220168,0.362206396833341,0.3783105880220168,0.0
2024-11-16 09:00:00+00:00,0.362206396833341,0.3783105880220168,0.362206396833341,0.3783105880220168,0.0
2024-11-16 10:00:00+00:00,0.362206396833341,0.3783105880220168,0.362206396833341,0.3783105880220168,0.0
2024-11-16 11:00:00+00:00,0.362206396833341,0.3783105880220168,0.362206396833341,0.3783105880220168,0.0
2024-11-16 12:00:00+00:00,0.362206396833341,0.3783105880220168,0.362206396833341,0.3783105880220168,0.0
2024-11-16 13:00:00+00:00,0.362206396833341,0.3783105880220168,0.362206396833341,0.3783105880220168,0.0
2024-11-16 14:00:00+00:00,0.362206396833341,0.3783105880220168,0.362206396833341,0.3783105880220168,0.0
2024-11-16 15:00:00+00:00,0.362206396833341,0.3783105880220168,0.362206396833341,0.3783105880220168,0.0
2024-11-16 16:00:00+00:00,0.362206396833341,0.3783105880220168,0.362206396833341,0.3783105880220168,0.0
2024-11-16 17:00:00+00:00,0.362206396833341,0.3783105880220168,0.362206396833341,0.3783105880220168,0.0
2024-11-16 18:00:00+00:00,0.362206396833341,0.3783105880220168,0.362206396833341,0.3783105880220168,0.0
2024-11-16 19:00:00+00:00,0.362206396833341,0.3783105880220168,0.362206396833341,0.3783105880220168,0.0
2024-11-16 20:00:00+00:00,0.362206396833341,0.3783105880220168,0.362206396833341,0.3783105880220168,0.0
2024-11-16 21:00:00+00:00,0.362206396833341,0.3783105880220168,0.362206396833341,0.3783105880220168,0.0
2024-11-16 22:00:00+00:00,0.362206396833341,0.3783105880220168,0.362206396833341,0.3783105880220168,0.0
2024-11-16 23:00:00+00:00,0.362206396833341,0.3783105880220168,0.362206396833341,0.3783105880220168,0.0
2024-11-17 00:00:00+00:00,0.3783105880220168,0.3783105880220168,0.36405554021536696,0.36405554021536696,9205954824.33035
2024-11-17 01:00:00+00:00,0.3783105880220168,0.3783105880220168,0.36405554021536696,0.36405554021536696,0.0
2024-11-17 02:00:00+00:00,0.3783105880220168,0.3783105880220168,0.36405554021536696,0.36405554021536696,0.0
2024-11-17 03:00:00+00:00,0.3783105880220168,0.3783105880220168,0.36405554021536696,0.36405554021536696,0.0
2024-11-17 04:00:00+00:00,0.3783105880220168,0.3783105880220168,0.36405554021536696,0.36405554021536696,0.0
2024-11-17 05:00:00+00:00,0.3783105880220168,0.3783105880220168,0.36405554021536696,0.36405554021536696,0.0
2024-11-17 06:00:00+00:00,0.3783105880220168,0.3783105880220168,0.36405554021536696,0.36405554021536696,0.0
2024-11-17 07:00:00+00:00,0.3783105880220168,0.3783105880220168,0.36405554021536696,0.36405554021536696,0.0
2024-11-17 08:00:00+00:00,0.3783105880220168,0.3783105880220168,0.36405554021536696,0.36405554021536696,0.0
2024-11-17 09:00:00+00:00,0.3783105880220168,0.3783105880220168,0.36405554021536696,0.36405554021536696,0.0
2024-11-17 10:00:00+00:00,0.3783105880220168,0.3783105880220168,0.36405554021536696,0.36405554021536696,0.0
2024-11-17 11:00:00+00:00,0.3783105880220168,0.3783105880220168,0.36405554021536696,0.36405554021536696,0.0
2024-11-17 12:00:00+00:00,0.3783105880220168,0.3783105880220168,0.36405554021536696,0.36405554021536696,0.0
2024-11-17 13:00:00+00:00,0.3783105880220168,0.3783105880220168,0.36405554021536696,0.36405554021536696,0.0
2024-11-17 14:00:00+00:00,0.3783105880220168,0.3783105880220168,0.36405554021536696,0.36405554021536696,0.0
2024-11-17 15:00:00+00:00,0.3783105880220168,0.3783105880220168,0.36405554021536696,0.36405554021536696,0.0
2024-11-17 16:00:00+00:00,0.3783105880220168,0.3783105880220168,0.36405554021536696,0.36405554021536696,0.0
2024-11-17 17:00:00+00:00,0.3783105880220168,0.3783105880220168,0.36405554021536696,0.36405554021536696,0.0
2024-11-17 18:00:00+00:00,0.3783105880220168,0.3783105880220168,0.36405554021536696,0.36405554021536696,0.0
2024-11-17 19:00:00+00:00,0.3783105880220168,0.3783105880220168,0.36405554021536696,0.36405554021536696,0.0
2024-11-17 20:00:00+00:00,0.3783105880220168,0.3783105880220168,0.36405554021536696,0.36405554021536696,0.0
2024-11-17 21:00:00+00:00,0.3783105880220168,0.3783105880220168,0.36405554021536696,0.36405554021536696,0.0
2024-11-17 22:00:00+00:00,0.3783105880220168,0.3783105880220168,0.36405554021536696,0.36405554021536696,0.0
2024-11-17 23:00:00+00:00,0.3783105880220168,0.3783105880220168,0.36405554021536696,0.36405554021536696,0.0
2024-11-18 00:00:00+00:00,0.36405554021536696,0.36707674107673377,0.36405554021536696,0.36707674107673377,9784068444.010353
2024-11-18 01:00:00+00:00,0.36405554021536696,0.36707674107673377,0.36405554021536696,0.36707674107673377,0.0
2024-11-18 02:00:00+00:00,0.36405554021536696,0.36707674107673377,0.36405554021536696,0.36707674107673377,0.0
2024-11-18 03:00:00+00:00,0.36405554021536696,0.36707674107673377,0.36405554021536696,0.36707674107673377,0.0
2024-11-18 04:00:00+00:00,0.36405554021536696,0.36707674107673377,0.36405554021536696,0.36707674107673377,0.0
2024-11-18 05:00:00+00:00,0.36405554021536696,0.36707674107673377,0.36405554021536696,0.36707674107673377,0.0
2024-11-18 06:00:00+00:00,0.36405554021536696,0.36707674107673377,0.36405554021536696,0.36707674107673377,0.0
2024-11-18 07:00:00+00:00,0.36405554021536696,0.36707674107673377,0.36405554021536696,0.36707674107673377,0.0
2024-11-18 08:00:00+00:00,0.36405554021536696,0.36707674107673377,0.36405554021536696,0.36707674107673377,0.0
2024-11-18 09:00:00+00:00,0.36405554021536696,0.36707674107673377,0.36405554021536696,0.36707674107673377,0.0
2024-11-18 10:00:00+00:00,0.36405554021536696,0.36707674107673377,0.36405554021536696,0.36707674107673377,0.0
2024-11-18 11:00:00+00:00,0.36405554021536696,0.36707674107673377,0.36405554021536696,0.36707674107673377,0.0
2024-11-18 12:00:00+00:00,0.36405554021536696,0.36707674107673377,0.36405554021536696,0.36707674107673377,0.0
2024-11-18 13:00:00+00:00,0.36405554021536696,0.36707674107673377,0.36405554021536696,0.36707674107673377,0.0
2024-11-18 14:00:00+00:00,0.36405554021536696,0.36707674107673377,0.36405554021536696,0.36707674107673377,0.0
2024-11-18 15:00:00+00:00,0.36405554021536696,0.36707674107673377,0.36405554021536696,0.36707674107673377,0.0
2024-11-18 16:00:00+00:00,0.36405554021536696,0.36707674107673377,0.36405554021536696,0.36707674107673377,0.0
2024-11-18 17:00:00+00:00,0.36405554021536696,0.36707674107673377,0.36405554021536696,0.36707674107673377,0.0
2024-11-18 18:00:00+00:00,0.36405554021536696,0.36707674107673377,0.36405554021536696,0.36707674107673377,0.0
2024-11-18 19:00:00+00:00,0.36405554021536696,0.36707674107673377,0.36405554021536696,0.36707674107673377,0.0
2024-11-18 20:00:00+00:00,0.36405554021536696,0.36707674107673377,0.36405554021536696,0.36707674107673377,0.0
2024-11-18 21:00:00+00:00,0.36405554021536696,0.36707674107673377,0.36405554021536696,0.36707674107673377,0.0
2024-11-18 22:00:00+00:00,0.36405554021536696,0.36707674107673377,0.36405554021536696,0.36707674107673377,0.0
2024-11-18 23:00:00+00:00,0.36405554021536696,0.36707674107673377,0.36405554021536696,0.36707674107673377,0.0
2024-11-19 00:00:00+00:00,0.36707674107673377,0.3723193454668548,0.36707674107673377,0.3723193454668548,8956521463.269907
2024-11-19 01:00:00+00:00,0.36707674107673377,0.3723193454668548,0.36707674107673377,0.3723193454668548,0.0
2024-11-19 02:00:00+00:00,0.36707674107673377,0.3723193454668548,0.36707674107673377,0.3723193454668548,0.0
2024-11-19 03:00:00+00:00,0.36707674107673377,0.3723193454668548,0.36707674107673377,0.3723193454668548,0.0
2024-11-19 04:00:00+00:00,0.36707674107673377,0.3723193454668548,0.36707674107673377,0.3723193454668548,0.0
2024-11-19 05:00:00+00:00,0.36707674107673377,0.3723193454668548,0.36707674107673377,0.3723193454668548,0.0
2024-11-19 06:00:00+00:00,0.36707674107673377,0.3723193454668548,0.36707674107673377,0.3723193454668548,0.0
2024-11-19 07:00:00+00:00,0.36707674107673377,0.3723193454668548,0.36707674107673377,0.3723193454668548,0.0
2024-11-19 08:00:00+00:00,0.36707674107673377,0.3723193454668548,0.36707674107673377,0.3723193454668548,0.0
2024-11-19 09:00:00+00:00,0.36707674107673377,0.3723193454668548,0.36707674107673377,0.3723193454668548,0.0
2024-11-19 10:00:00+00:00,0.36707674107673377,0.3723193454668548,0.36707674107673377,0.3723193454668548,0.0
2024-11-19 11:00:00+00:00,0.36707674107673377,0.3723193454668548,0.36707674107673377,0.3723193454668548,0.0
2024-11-19 12:00:00+00:00,0.36707674107673377,0.3723193454668548,0.36707674107673377,0.3723193454668548,0.0
2024-11-19 13:00:00+00:00,0.36707674107673377,0.3723193454668548,0.36707674107673377,0.3723193454668548,0.0
2024-11-19 14:00:00+00:00,0.36707674107673377,0.3723193454668548,0.36707674107673377,0.3723193454668548,0.0
2024-11-19 15:00:00+00:00,0.36707674107673377,0.3723193454668548,0.36707674107673377,0.3723193454668548,0.0
2024-11-19 16:00:00+00:00,0.36707674107673377,0.3723193454668548,0.36707674107673377,0.3723193454668548,0.0
2024-11-19 17:00:00+00:00,0.36707674107673377,0.3723193454668548,0.36707674107673377,0.3723193454668548,0.0
2024-11-19 18:00:00+00:00,0.36707674107673377,0.3723193454668548,0.36707674107673377,0.3723193454668548,0.0
2024-11-19 19:00:00+00:00,0.36707674107673377,0.3723193454668548,0.36707674107673377,0.3723193454668548,0.0
2024-11-19 20:00:00+00:00,0.36707674107673377,0.3723193454668548,0.36707674107673377,0.3723193454668548,0.0
2024-11-19 21:00:00+00:00,0.36707674107673377,0.3723193454668548,0.36707674107673377,0.3723193454668548,0.0
2024-11-19 22:00:00+00:00,0.36707674107673377,0.3723193454668548,0.36707674107673377,0.3723193454668548,0.0
2024-11-19 23:00:00+00:00,0.36707674107673377,0.3723193454668548,0.36707674107673377,0.3723193454668548,0.0
2024-11-20 00:00:00+00:00,0.3723193454668548,0.39155732311595115,0.3723193454668548,0.39155732311595115,15683020455.352236
2024-11-20 01:00:00+00:00,0.3723193454668548,0.39155732311595115,0.3723193454668548,0.39155732311595115,0.0
2024-11-20 02:00:00+00:00,0.3723193454668548,0.39155732311595115,0.3723193454668548,0.39155732311595115,0.0
2024-11-20 03:00:00+00:00,0.3723193454668548,0.39155732311595115,0.3723193454668548,0.39155732311595115,0.0
2024-11-20 04:00:00+00:00,0.3723193454668548,0.39155732311595115,0.3723193454668548,0.39155732311595115,0.0
2024-11-20 05:00:00+00:00,0.3723193454668548,0.39155732311595115,0.3723193454668548,0.39155732311595115,0.0
2024-11-20 06:00:00+00:00,0.3723193454668548,0.39155732311595115,0.3723193454668548,0.39155732311595115,0.0
2024-11-20 07:00:00+00:00,0.3723193454668548,0.39155732311595115,0.3723193454668548,0.39155732311595115,0.0
2024-11-20 08:00:00+00:00,0.3723193454668548,0.39155732311595115,0.3723193454668548,0.39155732311595115,0.0
2024-11-20 09:00:00+00:00,0.3723193454668548,0.39155732311595115,0.3723193454668548,0.39155732311595115,0.0
2024-11-20 10:00:00+00:00,0.3723193454668548,0.39155732311595115,0.3723193454668548,0.39155732311595115,0.0
2024-11-20 11:00:00+00:00,0.3723193454668548,0.39155732311595115,0.3723193454668548,0.39155732311595115,0.0
2024-11-20 12:00:00+00:00,0.3723193454668548,0.39155732311595115,0.3723193454668548,0.39155732311595115,0.0
2024-11-20 13:00:00+00:00,0.3723193454668548,0.39155732311595115,0.3723193454668548,0.39155732311595115,0.0
2024-11-20 14:00:00+00:00,0.3723193454668548,0.39155732311595115,0.3723193454668548,0.39155732311595115,0.0
2024-11-20 15:00:00+00:00,0.3723193454668548,0.39155732311595115,0.3723193454668548,0.39155732311595115,0.0
2024-11-20 16:00:00+00:00,0.3723193454668548,0.39155732311595115,0.3723193454668548,0.39155732311595115,0.0
2024-11-20 17:00:00+00:00,0.3723193454668548,0.39155732311595115,0.3723193454668548,0.39155732311595115,0.0
2024-11-20 18:00:00+00:00,0.3723193454668548,0.39155732311595115,0.3723193454668548,0.39155732311595115,0.0
2024-11-20 19:00:00+00:00,0.3723193454668548,0.39155732311595115,0.3723193454668548,0.39155732311595115,0.0
2024-11-20 20:00:00+00:00,0.3723193454668548,0.39155732311595115,0.3723193454668548,0.39155732311595115,0.0
2024-11-20 21:00:00+00:00,0.3723193454668548,0.39155732311595115,0.3723193454668548,0.39155732311595115,0.0
2024-11-20 22:00:00+00:00,0.3723193454668548,0.39155732311595115,0.3723193454668548,0.39155732311595115,0.0
2024-11-20 23:00:00+00:00,0.3723193454668548,0.39155732311595115,0.3723193454668548,0.39155732311595115,0.0
2024-11-21 00:00:00+00:00,0.39155732311595115,0.39155732311595115,0.3788259944714756,0.3788259944714756,9823247879.4612
2024-11-21 01:00:00+00:00,0.39155732311595115,0.39155732311595115,0.3788259944714756,0.3788259944714756,0.0
2024-11-21 02:00:00+00:00,0.39155732311595115,0.39155732311595115,0.3788259944714756,0.3788259944714756,0.0
2024-11-21 03:00:00+00:00,0.39155732311595115,0.39155732311595115,0.3788259944714756,0.3788259944714756,0.0
2024-11-21 04:00:00+00:00,0.39155732311595115,0.39155732311595115,0.3788259944714756,0.3788259944714756,0.0
2024-11-21 05:00:00+00:00,0.39155732311595115,0.39155732311595115,0.3788259944714756,0.3788259944714756,0.0
2024-11-21 06:00:00+00:00,0.39155732311595115,0.39155732311595115,0.3788259944714756,0.3788259944714756,0.0
2024-11-21 07:00:00+00:00,0.39155732311595115,0.39155732311595115,0.3788259944714756,0.3788259944714756,0.0
2024-11-21 08:00:00+00:00,0.39155732311595115,0.39155732311595115,0.3788259944714756,0.3788259944714756,0.0
2024-11-21 09:00:00+00:00,0.39155732311595115,0.39155732311595115,0.3788259944714756,0.3788259944714756,0.0
2024-11-21 10:00:00+00:00,0.39155732311595115,0.39155732311595115,0.3788259944714756,0.3788259944714756,0.0
2024-11-21 11:00:00+00:00,0.39155732311595115,0.39155732311595115,0.3788259944714756,0.3788259944714756,0.0
2024-11-21 12:00:00+00:00,0.39155732311595115,0.39155732311595115,0.3788259944714756,0.3788259944714756,0.0
2024-11-21 13:00:00+00:00,0.39155732311595115,0.39155732311595115,0.3788259944714756,0.3788259944714756,0.0
2024-11-21 14:00:00+00:00,0.39155732311595115,0.39155732311595115,0.3788259944714756,0.3788259944714756,0.0
2024-11-21 15:00:00+00:00,0.39155732311595115,0.39155732311595115,0.3788259944714756,0.3788259944714756,0.0
2024-11-21 16:00:00+00:00,0.39155732311595115,0.39155732311595115,0.3788259944714756,0.3788259944714756,0.0
2024-11-21 17:00:00+00:00,0.39155732311595115,0.39155732311595115,0.3788259944714756,0.3788259944714756,0.0
2024-11-21 18:00:00+00:00,0.39155732311595115,0.39155732311595115,0.3788259944714756,0.3788259944714756,0.0
2024-11-21 19:00:00+00:00,0.39155732311595115,0.39155732311595115,0.3788259944714756,0.3788259944714756,0.0
2024-11-21 20:00:00+00:00,0.39155732311595115,0.39155732311595115,0.3788259944714756,0.3788259944714756,0.0
2024-11-21 21:00:00+00:00,0.39155732311595115,0.39155732311595115,0.3788259944714756,0.3788259944714756,0.0
2024-11-21 22:00:00+00:00,0.39155732311595115,0.39155732311595115,0.3788259944714756,0.3788259944714756,0.0
2024-11-21 23:00:00+00:00,0.39155732311595115,0.39155732311595115,0.3788259944714756,0.3788259944714756,0.0
